T final =45.0, Filters Used 12 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
36.0681108006,2.36290166635,0,4.442267664552174,1.58000000028451,4.442877177655044,1.5625497707293172,0.0006161311672132203,0.009210317390226923
38.9501076261,2.88199682551,0,4.442787060249519,1.5728461248833419,4.442877177655044,1.5625497707293172,9.67642240948008e-05,0.002056900723410679
39.0460225005,0.095914874457,0,4.44280156387958,1.570740748476483,4.442877177655044,1.5625497707293172,8.226654071078675e-05,6.95459912892322e-05
39.0655429631,0.0195204625293,0,4.442804404728988,1.5707408683254271,4.442877177655044,1.5625497707293172,7.942712522351573e-05,6.946143781380937e-05
39.0733845738,0.00784161073869,0,4.442805501658041,1.5707415968406424,4.442877176508269,1.562549769922686,7.832963163280663e-05,6.894948412994446e-05
39.0783455009,0.00496092704024,0,4.442474598866165,1.5707420562309746,4.4428311614628,1.5625174033172073,0.0003631842762107663,5.1579408625790074e-05
39.0820609169,0.00371541600566,1,4.435009316463018,1.5703323771434494,4.439631224960301,1.5602674164548622,0.004628517045501481,0.0018376088696255974
39.084869347,0.00280843010705,1,4.40291649761099,1.5612532388875895,4.417319493795768,1.544624319346987,0.014409571040109162,0.008483542482259663
39.0871760308,0.00230668378557,1,4.333002546799087,1.5242470973861937,4.3568881053321435,1.5026507673339462,0.02389204335303143,0.013672243548513457
39.089982846,0.00280681526004,1,4.15788651977,1.4359682724546974,4.191836902983508,1.3909579401186,0.03395662234164814,0.0376752017291083
39.0928416323,0.00285878624237,1,3.8648102625243026,1.2602401314268106,3.8997466364597195,1.2038656668741283,0.03494217834242841,0.05002595310937137
39.0955851999,0.00274356766697,1,3.4930767194423757,1.0219182332370103,3.519205542837433,0.9803801527423123,0.02613406149365376,0.0363681253621169
39.0978517787,0.00226657881304,1,3.1433981775860156,0.8077445729240409,3.1604488860348403,0.7906837008992749,0.017055412720100274,0.01289135214465184
39.1006166796,0.00276490088133,0,2.695162526342664,0.5873791492818452,2.7080130398821334,0.5805060458380751,0.012854544486909508,0.003812204678037245
39.1034547234,0.00283804375027,1,2.2578120022483255,0.39753209613215046,2.2629865868910555,0.405386427527687,0.005177953697285858,0.009992243110141723
39.1060829858,0.00262826243718,1,1.88958820725035,0.273175870541977,1.8898999287684357,0.2827371408537166,0.000314546163785468,0.011052360769221973
39.1096638262,0.0035808403697,1,1.4601019987424717,0.1532889342232596,1.457351894019458,0.16812569942607258,0.002747936543675116,0.015723411718742825
39.1144466755,0.00478284930473,1,1.0145581037635996,0.06253103419440467,1.0151299962791598,0.08157340046539185,0.0005734056127946725,0.01947256111152679
39.1191415578,0.00469488235712,1,0.698561111977375,0.026512824193614053,0.7077752772396531,0.039654823548080226,0.009215218759406323,0.013351134449446385
39.1248292669,0.0056877090233,1,0.4350783892254348,0.007933233481562963,0.4582237755624962,0.016621127593968818,0.023146068354346606,0.008775559648090826
39.130312619,0.005483352175,1,0.2686560892961918,0.002608844115543591,0.30374747971985855,0.007303492892098799,0.03509184251591044,0.004733178682044183
39.1359215133,0.00560889421458,1,0.1575823367490202,0.000770894837182975,0.2017120307889317,0.0032208377532690984,0.044129994263789475,0.0024669459894620938
39.1421146752,0.00619316194477,1,0.07892356370037693,9.718159008332139e-05,0.13026540449798005,0.0013432703521876405,0.05134203468169986,0.0012532182969111785
39.149206533,0.0070918577637,1,0.023215585165688713,1.0039143103476548e-05,0.08050469100251104,0.0005130357384649954,0.0572892256582074,0.0005058512419980987
39.1576042849,0.00839775189675,1,0.015522040954414403,0.00014543924074563163,0.046740094302401794,0.00017293560325422428,0.06226220482356259,2.8427334023778357e-05
39.1678127152,0.0102084303522,1,0.04128341816939658,0.0003119656162878203,0.02501440620843946,4.9531974510465546e-05,0.06629786160865264,0.0002621725104847084
39.1805392835,0.0127265682809,1,0.05721775464687283,0.0004287215610604868,0.012060270375649683,1.151381728033109e-05,0.06927804297272767,0.00041714702800397857
39.1968908725,0.0163515890423,1,0.06593321923378992,0.00048031858621613773,0.005071780721416815,2.03622695266511e-06,0.0710050075039184,0.0004782716213739889
39.2187018122,0.0218109397015,1,0.06943898564241105,0.00047868452907125556,0.0017744090774783274,2.492371323556237e-07,0.07121339736087554,0.0004784339776013794
39.2491837917,0.0304819794341,0,0.06597623537294932,0.0004397618724911884,0.00048132994578461297,1.8339648540935646e-08,0.0664575660351334,0.0004397434361295684
39.2986207611,0.0494369694111,0,0.06015146618987645,0.00028992889027655935,7.878807265057066e-05,4.913898686115298e-10,0.06023025437979323,0.00028992839629538177
39.3974946999,0.0988739388222,0,0.050229099044209934,0.00018720099947000784,4.511808565449207e-06,1.6114119256258318e-12,0.05023361085949062,0.00018720099785009826
39.5952425775,0.197747877644,1,0.03375008470991638,7.346670101060532e-05,7.956543075660698e-08,5.011342450357087e-16,0.03375016427546555,7.346670101010153e-05
39.9907383328,0.395495755289,1,0.01162343757227407,5.497168114372943e-08,4.876121243005319e-10,1.8821500168938664e-20,0.011623438059886916,5.497168114371225e-08
40.7817298434,0.790991510578,1,0.010350893726286257,8.47267343397701e-05,0.0,0.0,0.010350893726286255,8.47267343397701e-05
41.6573709482,0.87564110475,1,0.01441020898278977,9.569064970405706e-05,0.0,0.0,0.014410208982789769,9.569064970405705e-05
42.8179831554,1.16061220725,0,0.004338824234256258,3.116793487844636e-05,0.0,0.0,0.004338824234256257,3.116793487844636e-05
44.2126133793,1.39463022386,0,0.001145031937573871,4.796024519577305e-06,0.0,0.0,0.0011450319375738709,4.796024519577304e-06
45.0,0.787386620734,0,0.0004447117589735593,3.447247167618388e-08,0.0,0.0,0.0004447117589735592,3.447247167618388e-08
END
tolerance, l2L2 error, l2H1 error, l2L2 Pressure error, 	Number Of Rejections, Starting Step Size, Elapsed Time
0.01,0.00495076607169,NOT CALCULATED,0.0103382036845,49,1e-06,235.77093696594238
