T final =45.0, Filters Used 12 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
19.1593845472,0.00502877891126,1,0.029404325080134457,4.21949163370419e-05,0.041797591068607136,0.00013829540484620423,0.012393328199089296,9.684142373177234e-05
19.1650527935,0.00566824631575,1,0.016474253326088366,9.505177490559174e-06,0.029511353652674044,6.89419408916213e-05,0.013037144250612915,5.981981562131679e-05
19.1715129559,0.00646016241431,1,0.006511790042597717,4.430737590532954e-07,0.02012378050062073,3.2057111509358355e-05,0.013612020409797256,3.198803771942465e-05
19.1789693278,0.00745637194793,1,0.0009483721330235933,1.9929731100789205e-06,0.013159345038187248,1.3707990449693138e-05,0.014107736757191337,1.1803541747866143e-05
19.1877024001,0.00873307223531,1,0.006334839333835892,7.467004209409122e-06,0.008176475019803304,5.29221492383553e-06,0.014511326523299,2.1501953130032543e-06
19.198107945,0.0104055449105,1,0.010037324941354085,1.2942391208140886e-05,0.004768833885306462,1.8002367955189768e-06,0.01480616592447371,1.1132702285214479e-05
19.2107620756,0.0126541306077,1,0.01240249079297511,1.6823428234542948e-05,0.0025681127730571743,5.22075636273258e-07,0.014970607388347181,1.6298601434694106e-05
19.2265340394,0.015771963784,1,0.013727711365301761,1.875125580850938e-05,0.0012481552436100186,1.2332253850556214e-07,0.014975868466634859,1.8627283065732834e-05
19.2467908057,0.0202567663303,1,0.014252567816939118,1.894562101079553e-05,0.0005300888134213261,2.224346921915938e-08,0.014782657419331388,1.892326025403871e-05
19.2737870021,0.0269961964013,1,0.014147885430793561,1.7790636677866228e-05,0.00018772705539455074,2.7897094958736485e-09,0.014335612765596362,1.778783225831984e-05
19.3114486002,0.0376615980846,0,0.013211423416007433,1.5601306777885015e-05,5.173660730853318e-05,2.1188545067364878e-10,0.013263160100319438,1.560109377518144e-05
19.3742893206,0.0628407204481,0,0.011747739439235945,1.0798383242225582e-05,8.233595866443525e-06,5.366416022815424e-12,0.011755973047357069,1.079837784751475e-05
19.4999707615,0.125681440896,1,0.009161415888829655,6.191054622849014e-06,4.5521672621768467e-07,1.6403694290742893e-14,0.009161871106233406,6.191054606358845e-06
19.7513336433,0.251362881792,1,0.005253435585416623,1.2661214602208598e-06,7.750611025347732e-09,4.755291322793481e-18,0.005253443336039182,1.2661214602160791e-06
20.2540594069,0.502725763585,1,0.0005467364573259105,5.225580009134232e-07,0.0,0.0,0.0005467364573259104,5.225580009134232e-07
20.824983597,0.570924190113,1,0.0014991682527582617,1.8322893038121698e-06,0.0,0.0,0.0014991682527582617,1.8322893038121696e-06
21.5347633157,0.709779718691,1,0.0018402200985688155,1.300543566661502e-06,0.0,0.0,0.0018402200985688153,1.300543566661502e-06
22.3151646051,0.78040128936,1,0.0012329918727014767,3.904985463085246e-07,0.0,0.0,0.0012329918727014765,3.904985463085246e-07
23.2976715063,0.982506901192,0,0.00041584692497574665,1.7474453507057474e-08,0.0,0.0,0.0004158469249757466,1.7474453507057474e-08
25.2626853087,1.96501380238,1,0.00043676729817063793,1.1814101850312145e-07,0.0,0.0,0.0004367672981706378,1.1814101850312144e-07
28.1486193732,2.88593406452,1,0.0006704404548302826,2.2700329116085527e-07,0.0,0.0,0.0006704404548302825,2.2700329116085527e-07
28.5201520802,0.371532707023,0,0.00038463298580967205,3.905410551940539e-08,0.0,0.0,0.00038463298580967205,3.905410551940539e-08
28.6159802447,0.0958281644616,0,0.00032277173916552915,7.702729316396805e-09,0.0,0.0,0.0003227717391655291,7.702729316396805e-09
28.8076365736,0.191656328923,1,0.000219619171622551,3.165756451275e-09,0.0,0.0,0.00021961917162255097,3.165756451275e-09
28.8474163447,0.0397797710669,0,0.00020343405161252044,3.1362002812059793e-09,0.0,0.0,0.00020343405161252041,3.1362002812059793e-09
28.9269758868,0.0795595421339,0,0.0001755074645544211,2.338503866802592e-09,0.0,0.0,0.00017550746455442107,2.3385038668025915e-09
28.9410994382,0.0141235514539,0,0.00017068607735953097,2.324056668096271e-09,0.0,0.0,0.00017068607735953094,2.324056668096271e-09
28.9693465411,0.0282471029079,0,0.00016155893370232717,2.0732457569968027e-09,0.0,0.0,0.00016155893370232714,2.0732457569968023e-09
29.025840747,0.0564942058158,0,0.00014515778601510135,1.6438061041868923e-09,0.0,0.0,0.00014515778601510135,1.643806104186892e-09
29.0378670859,0.0120263389683,0,0.0001417483584004798,1.606421742815698e-09,0.0,0.0,0.00014174835840047978,1.606421742815698e-09
29.0619197639,0.0240526779367,0,0.0001352424711909057,1.4581679812934655e-09,1.691775289726837e-52,2.2656384124266345e-105,0.0001352424711909057,1.4581679812934655e-09
29.0656236823,0.00370391839393,0,0.00013424798403550045,1.4433695997188426e-09,2.1217438985616276e-29,3.563618202198022e-59,0.00013424798403550043,1.4433695997188424e-09
29.0730315191,0.00740783678786,0,0.0001322791204947807,1.4013293219738372e-09,3.852491921448323e-10,1.1748670341430879e-20,0.0001322795057445461,1.4013293219621053e-09
29.0752229474,0.00219142839501,0,0.0001309766486524936,1.3893345540589962e-09,1.4492039048504396e-07,1.6625098831907105e-15,0.0001311215692586745,1.3893328937787414e-09
29.0796058042,0.00438285679002,1,0.0006735438177949513,1.029640817421146e-07,0.00025013402448174546,4.952799942267692e-09,0.0004234094210238534,1.0302103301224196e-07
29.0811053413,0.00149953704557,1,0.002308983028600736,4.482839615219586e-07,0.0013231341619807722,1.3858397367493216e-07,0.0009858468973653403,4.476682411998237e-07
29.0826699184,0.00156457715374,1,0.007441447307378535,1.9533901105124017e-06,0.005430927506343502,2.334819200544771e-06,0.002010511718230944,1.8171024320164217e-06
29.0838302732,0.00116035472676,1,0.01593161812182439,1.0512293135743032e-05,0.012997081251396904,1.3372016768105213e-05,0.0029345175275684175,4.531891362485488e-06
29.0852577583,0.00142748516513,1,0.0367349128086671,5.571178731500995e-05,0.03217431954287815,8.194528803822262e-05,0.004560545383799157,2.7722365064012538e-05
29.086595251,0.00133749270472,1,0.07180634376147192,0.0002518061588669301,0.06546509659633233,0.0003392539170010438,0.006341149742192356,9.009897998136754e-05
29.0878100413,0.00121479031139,1,0.12101401375840569,0.0008552431007760428,0.11329204893930142,0.0010160243285701196,0.007721796226675153,0.00016704270875485928
29.0890212476,0.00121120621647,1,0.18993698188016997,0.0023019615668973424,0.18121723882396765,0.00259958643639023,0.008719473391256418,0.00031220446642722313
29.0903112891,0.00129004159047,1,0.2875229888200754,0.005518858953700912,0.27822238887018175,0.006127585715635006,0.00930018594786663,0.0006417573556599756
29.0918363839,0.00152509470436,1,0.435665834771223,0.012917071632994732,0.4265058190135787,0.014399757098051356,0.009159381134831328,0.0015591057540693988
29.0931732299,0.00133684601771,1,0.5929272174254012,0.025450174875082186,0.5846196878183983,0.027055285303165408,0.00830665976340003,0.0017483503828828358
29.0942937922,0.00112056234342,1,0.7421024157476419,0.0417985910081347,0.7347178059301483,0.04273132651320009,0.007383516700141877,0.0011590774472414326
29.0956820379,0.00138824571783,1,0.9441965023620996,0.06837039193114958,0.9384046014522109,0.06970846217665441,0.005790504882337642,0.0017064818962482795
29.0969856228,0.00130358482058,1,1.1466024660584275,0.10232697896345516,1.142500029134387,0.10332791932651064,0.0041007375475071665,0.0015468147555536198
29.098203301,0.00121767826031,1,1.3424610607485825,0.14196727720085658,1.3398037585679483,0.14209788968345036,0.0026553098772511964,0.0008817582451295898
29.0994148048,0.00121150380339,1,1.5399670286499056,0.18807118589751962,1.5385712509934797,0.1873874369072374,0.001393491305009601,0.0003096698456402367
29.100649431,0.00123462618684,0,1.740047200559002,0.24127291308029283,1.7401731267575111,0.23971221221993175,0.0001285550618489242,0.00030190451376973707
29.101847865,0.00119843395963,1,1.930981237998664,0.2977287111781069,1.9321188409650898,0.2955104992940853,0.0011404829801499085,0.0006621829370239544
29.1033318313,0.00148396635556,1,2.1591999444308407,0.37382700692957604,2.161410710583602,0.36981101533385446,0.0022139852644471438,0.0020665095883509524
29.1048145343,0.00148270301302,1,2.3753815134374694,0.4534992148476927,2.378426270131767,0.4478005583886625,0.0030482981284289255,0.0033376004216810347
29.1064611468,0.00164661245559,1,2.5992200043015865,0.5443606495692563,2.602906625580222,0.5363180609060043,0.0036904964684416537,0.00521457116653299
29.1083966042,0.00193545742572,1,2.8386988559412525,0.6519699577012278,2.842772480215593,0.6397192946667566,0.004077856262494814,0.008877252135177005
29.1108629598,0.0024663556348,1,3.1064902034660267,0.7865356857701539,3.1103646637853397,0.765822044111329,0.003879090510744276,0.016675167790420983
29.1132387782,0.00237581837168,1,3.3266400142276566,0.9007796650817484,3.32964930801301,0.8776113539046193,0.0030142504816051325,0.01854031118852366
29.1152766353,0.00203785706741,1,3.4881917036680656,0.9834623642258011,3.490292848798944,0.9643373314597279,0.00210634124457295,0.01403970025803646
29.1177993,0.0025226647617,1,3.6574982826094926,1.0824642048763575,3.658149397275432,1.059322313762532,0.0006565632154350285,0.01755564604436828
29.1202448502,0.00244555017639,1,3.793480650627097,1.1622170763950566,3.7926132923289875,1.138629339575179,0.0008617163839301497,0.017583269851512158
29.1226101084,0.00236525812661,1,3.9025511199297345,1.2259396834157228,3.900342320157161,1.2042334743183367,0.002202995754944571,0.015355789964368427
29.1250122229,0.00240211449868,1,3.994383590433693,1.2817341508048652,3.990964512750008,1.260842898898643,0.0034131383929981635,0.014242311776512525
29.1274922623,0.00248003941897,1,4.072586441533828,1.3306559910699112,4.068052879948337,1.3100215015562293,0.004527507386513774,0.01372621273155209
29.1300939795,0.00260171718999,1,4.1397530358279635,1.3735802180088736,4.134169005647079,1.3529498474735107,0.005577877479451487,0.0134957164588517
29.1328550002,0.002761020747,1,4.197542540321485,1.4111307777541768,4.190952259397483,1.3903709076522628,0.00658404364496771,0.013427880348887714
29.1358058394,0.00295083915891,1,4.247039330584306,1.4436689564355605,4.239480538365536,1.422756362795686,0.007552482666984115,0.013409822893411397
29.1389794304,0.00317359103731,1,4.2891460662891,1.471573939716001,4.280656172469905,1.450527400238599,0.00848352294918955,0.013397321483942678
29.1424146737,0.00343524326527,1,4.3246721288899534,1.4952475717483373,4.315290553226422,1.4740945133898047,0.009375153218337129,0.01337956217032807
29.146158901,0.00374422732432,1,4.354357500841695,1.5150916757910753,4.344126554968111,1.493860975623966,0.010224480488373704,0.01335296819473574
29.1502706715,0.00411177053419,1,4.378882818418131,1.5314995088949557,4.367848222183311,1.5102203640088443,0.011028095525311,0.013315144039117582
29.1548231303,0.00455245878603,1,4.398874502257809,1.5448501253349582,4.387086108737838,1.523552983875223,0.01178186416253227,0.0132628331517633
29.15990888,0.00508574967013,1,4.414911045234102,1.5555072661658553,4.40242389381956,1.5342246580583143,0.012480599216274429,0.013192024643713737
